,id,date,code,name,dealType,nav_unit,nav_acc,volume,dealMoney,fee,occurMoney,account,category1,category2,category3,categoryId,note
0,727,2020-03-11,513520,日经ETF,买入,0.969,0.969,2600.0,2519.4,0.25,2519.65,华宝证券,海外成熟,日本,日经225,331,无
1,754,2020-03-17,513520,日经ETF,买入,0.825,0.825,3000.0,2475.0,0.25,2475.25,华宝证券,海外成熟,日本,日经225,331,无
2,777,2020-03-19,513520,日经ETF,买入,0.807,0.807,6200.0,5003.4,0.5,5003.9,华宝证券,海外成熟,日本,日经225,331,无
3,776,2020-03-19,513520,日经ETF,买入,0.813,0.813,3100.0,2520.3,0.25,2520.55,华宝证券,海外成熟,日本,日经225,331,无
4,789,2020-03-25,513520,日经ETF,卖出,0.874,0.874,2900.0,2534.6,0.25,2534.35,华宝证券,海外成熟,日本,日经225,331,无
5,811,2020-04-08,513520,日经ETF,卖出,0.923,0.923,3000.0,2769.0,0.28,2768.72,华宝证券,海外成熟,日本,日经225,331,无
6,837,2020-04-27,513520,日经ETF,卖出,0.955,0.955,6000.0,5730.0,0.57,5729.43,华宝证券,海外成熟,日本,日经225,331,无
